asn=0    	id=-1  	Main	copying configuration file E:\tsch-new-manual\tsch-sim\examples\twoNodeExmp\configManual.json to output directory E:\tsch-new-manual\tsch-sim\results\2022-01-17_02-12-40\configManual.json[MAIN]
asn=8367 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=8367 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8444 	id=2   	Node	scanning on channel=26...[NODE]
asn=8644 	id=2   	Node	scanning on channel=25...[NODE]
asn=8744 	id=2   	Node	scanning on channel=26...[NODE]
asn=8844 	id=2   	Node	scanning on channel=20...[NODE]
asn=9044 	id=2   	Node	scanning on channel=25...[NODE]
asn=9144 	id=2   	Node	scanning on channel=20...[NODE]
asn=9244 	id=2   	Node	scanning on channel=26...[NODE]
asn=9444 	id=2   	Node	scanning on channel=15...[NODE]
asn=9544 	id=2   	Node	scanning on channel=25...[NODE]
asn=9644 	id=2   	Node	scanning on channel=15...[NODE]
asn=9744 	id=2   	Node	scanning on channel=20...[NODE]
asn=9844 	id=2   	Node	scanning on channel=15...[NODE]
asn=9918 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=9918 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9944 	id=2   	Node	scanning on channel=20...[NODE]
asn=10044	id=2   	Node	scanning on channel=26...[NODE]
asn=10244	id=2   	Node	scanning on channel=25...[NODE]
asn=10344	id=2   	Node	scanning on channel=20...[NODE]
asn=10444	id=2   	Node	scanning on channel=26...[NODE]
asn=10544	id=2   	Node	scanning on channel=25...[NODE]
asn=10644	id=2   	Node	scanning on channel=15...[NODE]
asn=10744	id=2   	Node	scanning on channel=25...[NODE]
asn=10822	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=10844	id=2   	Node	scanning on channel=20...[NODE]
asn=10944	id=2   	Node	scanning on channel=25...[NODE]
asn=11244	id=2   	Node	scanning on channel=26...[NODE]
asn=11343	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=11343	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11344	id=2   	Node	scanning on channel=25...[NODE]
asn=11444	id=2   	Node	scanning on channel=15...[NODE]
asn=11744	id=2   	Node	scanning on channel=25...[NODE]
asn=11785	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=11944	id=2   	Node	scanning on channel=20...[NODE]
asn=12000	id=-1  	Main	120 seconds, progress 10.00%[SIMULATOR]
asn=12000	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=12000	id=-1  	Main	joined_routing/joined_tsch/total=1/1/2 [ROUTE]
asn=12000	id=-1  	TSCH	Periodic process called for [Node]
asn=12000	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=1   	TSCH	stats: {"idle_listen":11990,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":0,"tx_data":9,"tx_data_rx_ack":0}[NODE]
asn=12000	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=2   	TSCH	stats: {"idle_listen":0,"channel_scan":11999,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=12144	id=2   	Node	scanning on channel=25...[NODE]
asn=12244	id=2   	Node	scanning on channel=26...[NODE]
asn=12344	id=2   	Node	scanning on channel=20...[NODE]
asn=12444	id=2   	Node	scanning on channel=25...[NODE]
asn=12644	id=2   	Node	scanning on channel=15...[NODE]
asn=12666	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12666	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12744	id=2   	Node	scanning on channel=20...[NODE]
asn=12845	id=2   	Node	scanning on channel=15...[NODE]
asn=13000	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=13047	id=2   	Node	scanning on channel=26...[NODE]
asn=13148	id=2   	Node	scanning on channel=25...[NODE]
asn=13249	id=2   	Node	scanning on channel=15...[NODE]
asn=13350	id=2   	Node	scanning on channel=25...[NODE]
asn=13451	id=2   	Node	scanning on channel=20...[NODE]
asn=13653	id=2   	Node	scanning on channel=25...[NODE]
asn=13713	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=13855	id=2   	Node	scanning on channel=20...[NODE]
asn=13956	id=2   	Node	scanning on channel=26...[NODE]
asn=14057	id=2   	Node	scanning on channel=25...[NODE]
asn=14073	id=2   	Node	add neighbor id=1 [NODE]
asn=14073	id=2   	Node	Add_route called from ensure neighbor
asn=14073	id=2   	TSCH	joined/associated at 140.73 on receiving an EB packet from 1[NODE]
asn=14073	id=2   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=14073	id=2   	Node	update time source called [NODE]
asn=14073	id=2   	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=14073	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=14073	id=2   	Node	Start method called from Manual Routing for 2
asn=14073	id=2   	Node	Route File Read successfully [ROUTING MANUAL]
asn=14073	id=2   	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=14073	id=2   	Node	Reading routes for Node 2 [ROUTING MANUAL]
asn=14073	id=2   	Node	Destination = 1, Nexthop = 1 [ROUTING MANUAL]
asn=14073	id=2   	Node	Route added to destination node id: 1 through next hop node id: 1 in the routing table of node: 2
asn=14073	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=14073	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=14073	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=14073	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=14655	id=1   	Node	add neighbor id=2 [NODE]
asn=14655	id=1   	Node	Add_route called from ensure neighbor
asn=14655	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=14655	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=14796	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=14796	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=14796	id=2   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=14796	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=14796	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=14796	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=14796	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=14796	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=14796	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 1], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=14796	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=14798	id=1   	App	rx app packet seqnum=1 from=2 at cell [ts: 2, co: 2][NODE]
asn=14798	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=1 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=14801	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=1 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=14804	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=3 seqnum=1 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=14804	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=14804	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=15196	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=15196	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=15196	id=2   	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=15196	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=15196	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=15196	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=15196	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=15196	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=15196	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 2], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=15196	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=15197	id=1   	App	rx app packet seqnum=2 from=2 at cell [ts: 2, co: 2][NODE]
asn=15197	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=2 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=15197	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=15197	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=15399	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=15399	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16176	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16176	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16680	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16680	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16680	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16784	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=16784	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=16784	id=2   	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=16784	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=16784	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=16784	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=16784	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=16784	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=16784	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 3], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=16784	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=16784	id=1   	App	rx app packet seqnum=3 from=2 at cell [ts: 2, co: 2][NODE]
asn=16784	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=3 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=16784	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16784	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=17338	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=17338	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=17338	id=2   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=17338	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=17338	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=17338	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=17338	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=17338	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=17338	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 4], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=17338	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=17339	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=4 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=17345	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=4 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=17351	id=1   	App	rx app packet seqnum=4 from=2 at cell [ts: 2, co: 2][NODE]
asn=17351	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=3 seqnum=4 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=17351	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=17351	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=17487	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=17487	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18001	id=-1  	Main	180 seconds, progress 15.00%[SIMULATOR]
asn=18001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=18001	id=-1  	Main	joined_routing/joined_tsch/total=2/2/2 [ROUTE]
asn=18001	id=-1  	TSCH	Periodic process called for [Node]
asn=18001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=18001	id=1   	TSCH	stats: {"idle_listen":17981,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":6,"tx_data":13,"tx_data_rx_ack":0}[NODE]
asn=18001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=18001	id=2   	TSCH	stats: {"idle_listen":3916,"channel_scan":14073,"rx_data":0,"rx_data_tx_ack":0,"tx_data":3,"tx_data_rx_ack":8}[NODE]
asn=18282	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18282	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=18282	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18712	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=18712	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=18712	id=2   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=18712	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=18712	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=18712	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=18712	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=18712	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=18712	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 5], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=18712	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=18713	id=1   	App	rx app packet seqnum=5 from=2 at cell [ts: 2, co: 2][NODE]
asn=18713	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=5 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=18713	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=18713	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18795	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=18795	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19614	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19614	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=19614	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19988	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=19988	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=19988	id=2   	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=19988	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=19988	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=19988	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=19988	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=19988	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=19988	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 6], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=19988	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=19988	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=6 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=19991	id=1   	App	rx app packet seqnum=6 from=2 at cell [ts: 2, co: 2][NODE]
asn=19991	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=6 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=19991	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=19991	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20217	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=20217	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20714	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=20714	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=20714	id=2   	App	generate a packet, seqnum=7 for=1 [PACKET_SOURCE]
asn=20714	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=20714	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=20714	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=20714	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=20714	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=20714	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 7], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=20714	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=20714	id=1   	App	rx app packet seqnum=7 from=2 at cell [ts: 2, co: 2][NODE]
asn=20714	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=7 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=20717	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=7 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=20717	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=20717	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21115	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=21115	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=21115	id=2   	App	generate a packet, seqnum=8 for=1 [PACKET_SOURCE]
asn=21115	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=21115	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=21115	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=21115	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=21115	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=21115	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 8], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=21115	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
