asn=0    	id=-1  	Main	copying configuration file E:\tsch-new-manual\tsch-sim\examples\twoNodeExmp\configManual.json to output directory E:\tsch-new-manual\tsch-sim\results\2022-01-17_02-13-16\configManual.json[MAIN]
asn=7059 	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=7059 	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=7059 	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=7059 	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=7059 	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=7059 	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: -1], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=7059 	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=7748 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=7748 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8260 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=8260 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9282 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=9282 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9468 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9468 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=9468 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10822	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=10822	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=10822	id=2   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=10822	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=10822	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=10822	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=10822	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=10822	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=10822	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 1], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=10822	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=10858	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10858	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10886	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10886	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11253	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=11253	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=11253	id=2   	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=11253	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=11253	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=11253	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=11253	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=11253	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=11253	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 2], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=11253	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=-1  	Main	120 seconds, progress 10.00%[SIMULATOR]
asn=12000	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=12000	id=-1  	Main	joined_routing/joined_tsch/total=2/2/2 [ROUTE]
asn=12000	id=-1  	TSCH	Periodic process called for [Node]
asn=12000	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=1   	TSCH	stats: {"idle_listen":11990,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":0,"tx_data":9,"tx_data_rx_ack":0}[NODE]
asn=12000	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=2   	TSCH	stats: {"idle_listen":7936,"channel_scan":4058,"rx_data":0,"rx_data_tx_ack":0,"tx_data":5,"tx_data_rx_ack":0}[NODE]
asn=12150	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12150	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12150	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12440	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12440	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12876	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=12876	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=12876	id=2   	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=12876	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=12876	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=12876	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=12876	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=12876	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=12876	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 3], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=12876	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=13059	id=2   	Node	send keepalive packet to=1[NODE]
asn=13059	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=13059	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=13059	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=13059	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=13059	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=13059	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: -1], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=13059	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=13562	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=13562	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=13562	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=13721	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=13721	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=13721	id=2   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=13721	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=13721	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=13721	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=13721	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=13721	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=13721	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 4], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=13721	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=13978	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=13978	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=14581	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=14581	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=14581	id=2   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=14581	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=14581	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=14581	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=14581	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=14581	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=14581	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 5], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=14581	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=15020	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=15020	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=15020	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=15564	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=15564	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=15640	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=15640	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=15640	id=2   	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=15640	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=15640	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=15640	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=15640	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=15640	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=15640	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 6], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=15640	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=16059	id=2   	Node	warning: leaving network, did not resynchronize with the time source for seconds=120[NODE]
asn=16059	id=2   	TSCH	Node has joined TSCH [NODE]
asn=16059	id=2   	Node	warning: ! flushing packet source: 2 destination: 1 seqnum: -1 [NODE]
asn=16059	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16059	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16059	id=2   	Node	keepalive packet sent: failed, to=1[NODE]
asn=16059	id=2   	Node	warning: ! flushing packet source: 2 destination: 1 seqnum: 1 [NODE]
asn=16059	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16059	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16059	id=2   	Node	warning: ! flushing packet source: 2 destination: 1 seqnum: 2 [NODE]
asn=16059	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16059	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16059	id=2   	Node	warning: ! flushing packet source: 2 destination: 1 seqnum: 3 [NODE]
asn=16059	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16059	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16059	id=2   	Node	warning: ! flushing packet source: 2 destination: 1 seqnum: -1 [NODE]
asn=16059	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16059	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16059	id=2   	Node	keepalive packet sent: failed, to=1[NODE]
asn=16059	id=2   	Node	warning: ! flushing packet source: 2 destination: 1 seqnum: 4 [NODE]
asn=16059	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16059	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16059	id=2   	Node	warning: ! flushing packet source: 2 destination: 1 seqnum: 5 [NODE]
asn=16059	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16059	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16059	id=2   	Node	warning: ! flushing packet source: 2 destination: 1 seqnum: 6 [NODE]
asn=16059	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16059	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16059	id=2   	Node	update time source called [NODE]
asn=16059	id=2   	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=16059	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16059	id=2   	Main	Local repair method called from Manual Routing [ROUTING MANUAL]
asn=16059	id=2   	Node	scanning on channel=25...[NODE]
asn=16261	id=2   	Node	scanning on channel=26...[NODE]
asn=16334	id=2   	TSCH	joined/associated at 163.34 on receiving an EB packet from 1[NODE]
asn=16334	id=2   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=16334	id=2   	Node	update time source called [NODE]
asn=16334	id=2   	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=16334	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16334	id=2   	Node	Start method called from Manual Routing for 2
asn=16334	id=2   	Node	Route File Read successfully [ROUTING MANUAL]
asn=16334	id=2   	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=16334	id=2   	Node	Reading routes for Node 2 [ROUTING MANUAL]
asn=16334	id=2   	Node	Destination = 1, Nexthop = 1 [ROUTING MANUAL]
asn=16334	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16334	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16334	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16498	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16498	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16790	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=16790	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=16790	id=2   	App	generate a packet, seqnum=7 for=1 [PACKET_SOURCE]
asn=16790	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=16790	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=16790	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=16790	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=16790	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=16790	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 7], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=16790	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=17658	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=17658	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=17658	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=17878	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=17878	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=17897	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=17897	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=17897	id=2   	App	generate a packet, seqnum=8 for=1 [PACKET_SOURCE]
asn=17897	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=17897	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=17897	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=17897	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=17897	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=17897	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 8], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=17897	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=18001	id=-1  	Main	180 seconds, progress 15.00%[SIMULATOR]
asn=18001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=18001	id=-1  	Main	joined_routing/joined_tsch/total=2/2/2 [ROUTE]
asn=18001	id=-1  	TSCH	Periodic process called for [Node]
asn=18001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=18001	id=1   	TSCH	stats: {"idle_listen":17986,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":0,"tx_data":14,"tx_data_rx_ack":0}[NODE]
asn=18001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=18001	id=2   	TSCH	stats: {"idle_listen":13656,"channel_scan":4334,"rx_data":0,"rx_data_tx_ack":0,"tx_data":10,"tx_data_rx_ack":0}[NODE]
asn=18045	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=18045	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=18045	id=2   	App	generate a packet, seqnum=9 for=1 [PACKET_SOURCE]
asn=18045	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=18045	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=18045	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=18045	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=18045	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=18045	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 9], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=18045	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=19044	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19044	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=19044	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19144	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=19144	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=19144	id=2   	App	generate a packet, seqnum=10 for=1 [PACKET_SOURCE]
asn=19144	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=19144	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=19144	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=19144	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=19144	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=19144	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 10], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=19144	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=19210	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=19210	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19335	id=2   	Node	send keepalive packet to=1[NODE]
asn=19335	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=19335	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=19335	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=19335	id=2   	TSCH	Node: 2  length: 2 on packet ready
asn=19335	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
