asn=0    	id=-1  	Main	copying configuration file E:\tsch-new-manual\tsch-sim\examples\threeLineExmp\config.json to output directory E:\tsch-new-manual\tsch-sim\results\2022-01-05_23-43-55\config.json[MAIN]
asn=9260 	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9260 	id=3   	Node	Start method called from Manual Routing for 3
asn=9260 	id=3   	Node	Route File Read successfully [ROUTING MANUAL]
asn=9260 	id=3   	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=9260 	id=3   	Node	Reading routes for Node 3 [ROUTING MANUAL]
asn=9260 	id=3   	Node	Destination = 1, Nexthop = 2 [ROUTING MANUAL]
asn=9260 	id=3   	Node	Route added to destination node id: 1 through next hop node id: 2 in the routing table of node: 3
asn=9260 	id=3   	Node	Reading routes for Node 3 [ROUTING MANUAL]
asn=9260 	id=3   	Node	Destination = 2, Nexthop = 2 [ROUTING MANUAL]
asn=9260 	id=3   	Node	Route added to destination node id: 2 through next hop node id: 2 in the routing table of node: 3
asn=9260 	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9260 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=9260 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10140	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=10140	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=10140	id=2   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=10140	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=10140	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=10140	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=10140	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 1], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=10140	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=10142	id=1   	App	rx app packet seqnum=1 from=2 at cell [ts: 2, co: 2][NODE]
asn=10142	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=1 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=10142	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10142	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10240	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10240	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10240	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10508	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10508	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10589	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=10589	id=3   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=10589	id=3   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=10589	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=10589	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=10589	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=10589	id=3   	TSCH	schedule packet [src: 3, dest: 2, seqnum: 1], channel offset=3 timeslot=3[SCHEDULER NEW]
asn=10589	id=3   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=10591	id=2   	Node	add neighbor id=3 [NODE]
asn=10591	id=2   	Node	Add_route called from ensure neighbor
asn=10591	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=10591	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=10591	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=10591	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=10591	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=10591	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=10591	id=2   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 1], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=10591	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=10591	id=3   	Node	tx done from=3 source=3 to=2 destination=1 numtx=1 seqnum=1 packet buffer: timeslot: 3 channel offset: 3 acked=true, remove packet[NODE]
asn=10591	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10591	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10594	id=1   	App	rx app packet seqnum=1 from=3 at cell [ts: 2, co: 2][NODE]
asn=10594	id=2   	Node	tx done from=2 source=3 to=1 destination=1 numtx=1 seqnum=1 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=10602	id=2   	Node	tx done from=2 source=3 to=1 destination=1 numtx=2 seqnum=1 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=10602	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10602	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10708	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10708	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11540	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11540	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=11540	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11858	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=11858	id=3   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=11858	id=3   	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=11858	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=11858	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=11858	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=11858	id=3   	TSCH	schedule packet [src: 3, dest: 2, seqnum: 2], channel offset=3 timeslot=3[SCHEDULER NEW]
asn=11858	id=3   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=11859	id=3   	Node	tx done from=3 source=3 to=2 destination=1 numtx=1 seqnum=2 packet buffer: timeslot: 3 channel offset: 3 acked=false[NODE]
asn=11863	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=11863	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=11863	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=11863	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=11863	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=11863	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=11863	id=2   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 2], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=11863	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=11863	id=3   	Node	tx done from=3 source=3 to=2 destination=1 numtx=2 seqnum=2 packet buffer: timeslot: 3 channel offset: 3 acked=true, remove packet[NODE]
asn=11863	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=11863	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11866	id=2   	Node	tx done from=2 source=3 to=1 destination=1 numtx=1 seqnum=2 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=11870	id=1   	App	rx app packet seqnum=2 from=3 at cell [ts: 2, co: 2][NODE]
asn=11870	id=2   	Node	tx done from=2 source=3 to=1 destination=1 numtx=2 seqnum=2 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=11870	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=11870	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12000	id=-1  	Main	120 seconds, progress 20.00%[SIMULATOR]
asn=12000	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=12000	id=-1  	Main	joined_routing/joined_tsch/total=3/3/3 [ROUTE]
asn=12000	id=-1  	TSCH	Periodic process called for [Node]
asn=12000	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=1   	TSCH	stats: {"idle_listen":5983,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":7,"tx_data":9,"tx_data_rx_ack":0}[NODE]
asn=12000	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=2   	TSCH	stats: {"idle_listen":8978,"channel_scan":4,"rx_data":0,"rx_data_tx_ack":2,"tx_data":8,"tx_data_rx_ack":8}[NODE]
asn=12000	id=3   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=3   	TSCH	stats: {"idle_listen":1365,"channel_scan":9260,"rx_data":0,"rx_data_tx_ack":0,"tx_data":1,"tx_data_rx_ack":3}[NODE]
asn=12104	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12104	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12189	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=12189	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=12189	id=2   	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=12189	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=12189	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=12189	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=12189	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 2], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=12189	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=12190	id=1   	App	rx app packet seqnum=2 from=2 at cell [ts: 2, co: 2][NODE]
asn=12190	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=2 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=12190	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12190	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12256	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12256	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12317	id=3   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=12317	id=3   	Node	Nexthop id: 2 found for destination: 1 [ROUTE]
asn=12317	id=3   	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=12317	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=12317	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=12317	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=12317	id=3   	TSCH	schedule packet [src: 3, dest: 2, seqnum: 3], channel offset=3 timeslot=3[SCHEDULER NEW]
asn=12317	id=3   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=12319	id=2   	Node	Get Nexthop id for destination: -1 [ROUTE]
asn=12319	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=12319	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=12319	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=12319	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=12319	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=12319	id=2   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 3], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=12319	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=12319	id=3   	Node	tx done from=3 source=3 to=2 destination=1 numtx=1 seqnum=3 packet buffer: timeslot: 3 channel offset: 3 acked=true, remove packet[NODE]
asn=12319	id=3   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12319	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12322	id=1   	App	rx app packet seqnum=3 from=3 at cell [ts: 2, co: 2][NODE]
asn=12322	id=2   	Node	tx done from=2 source=3 to=1 destination=1 numtx=1 seqnum=3 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
