asn=0    	id=-1  	Main	copying configuration file E:\tsch-new-manual\tsch-sim\examples\exampleTegveer\config.json to output directory E:\tsch-new-manual\tsch-sim\results\2022-01-12_15-05-54\config.json[MAIN]
asn=1412 	id=3   	Node	scanning on channel=26...[NODE]
asn=1513 	id=2   	Node	scanning on channel=25...[NODE]
asn=1513 	id=3   	Node	scanning on channel=25...[NODE]
asn=1613 	id=2   	Node	scanning on channel=26...[NODE]
asn=1713 	id=2   	Node	scanning on channel=20...[NODE]
asn=1713 	id=3   	Node	scanning on channel=20...[NODE]
asn=1745 	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=1745 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=1813 	id=2   	Node	scanning on channel=25...[NODE]
asn=1913 	id=2   	Node	scanning on channel=26...[NODE]
asn=1913 	id=3   	Node	scanning on channel=15...[NODE]
asn=2013 	id=3   	Node	scanning on channel=26...[NODE]
asn=2113 	id=2   	Node	scanning on channel=25...[NODE]
asn=2113 	id=3   	Node	scanning on channel=20...[NODE]
asn=2213 	id=2   	Node	scanning on channel=26...[NODE]
asn=2313 	id=2   	Node	scanning on channel=25...[NODE]
asn=2313 	id=3   	Node	scanning on channel=25...[NODE]
asn=2413 	id=2   	Node	scanning on channel=20...[NODE]
asn=2413 	id=3   	Node	scanning on channel=15...[NODE]
asn=2513 	id=2   	Node	scanning on channel=26...[NODE]
asn=2513 	id=3   	Node	scanning on channel=26...[NODE]
asn=2613 	id=2   	Node	scanning on channel=20...[NODE]
asn=2613 	id=3   	Node	scanning on channel=20...[NODE]
asn=2713 	id=2   	Node	scanning on channel=26...[NODE]
asn=2713 	id=3   	Node	scanning on channel=25...[NODE]
asn=2810 	id=2   	Node	add neighbor id=1 [NODE]
asn=2810 	id=2   	Node	Add_route called from ensure neighbor
asn=2810 	id=2   	TSCH	joined/associated at 28.1 on receiving an EB packet from 1[NODE]
asn=2810 	id=2   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=2810 	id=2   	Node	update time source called [NODE]
asn=2810 	id=2   	Main	On new time source method called from Manual Routing [ROUTING MANUAL]
asn=2810 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2810 	id=2   	Node	Start method called from Manual Routing for 2
asn=2810 	id=2   	Node	Route File Read successfully [ROUTING MANUAL]
asn=2810 	id=2   	Node	File loaded into struct successfully [ROUTING MANUAL]
asn=2810 	id=2   	Node	Reading routes for Node 2 [ROUTING MANUAL]
asn=2810 	id=2   	Node	Destination = 1, Nexthop = 1 [ROUTING MANUAL]
asn=2810 	id=2   	Node	Route added to destination node id: 1 through next hop node id: 1 in the routing table of node: 2
asn=2810 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2810 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2810 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2810 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=2810 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=2913 	id=3   	Node	scanning on channel=26...[NODE]
asn=2980 	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=2980 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=3005 	id=4   	Node	send keepalive packet to=1[NODE]
asn=3005 	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=3005 	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=3005 	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=3005 	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: -1], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=3005 	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=3013 	id=3   	Node	scanning on channel=15...[NODE]
asn=3113 	id=3   	Node	scanning on channel=20...[NODE]
asn=3213 	id=3   	Node	scanning on channel=25...[NODE]
asn=3314 	id=3   	Node	scanning on channel=20...[NODE]
asn=3415 	id=3   	Node	scanning on channel=26...[NODE]
asn=3617 	id=3   	Node	scanning on channel=25...[NODE]
asn=3718 	id=3   	Node	scanning on channel=26...[NODE]
asn=3819 	id=3   	Node	scanning on channel=20...[NODE]
asn=4021 	id=3   	Node	scanning on channel=25...[NODE]
asn=4075 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=4075 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=4075 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=4075 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=4210 	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=4210 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=4223 	id=3   	Node	scanning on channel=26...[NODE]
asn=4324 	id=3   	Node	scanning on channel=20...[NODE]
asn=4340 	id=1   	Node	add neighbor id=2 [NODE]
asn=4340 	id=1   	Node	Add_route called from ensure neighbor
asn=4340 	id=4   	Node	add neighbor id=2 [NODE]
asn=4340 	id=4   	Node	Add_route called from ensure neighbor
asn=4340 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=4340 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=4425 	id=3   	Node	scanning on channel=25...[NODE]
asn=4526 	id=3   	Node	scanning on channel=15...[NODE]
asn=4627 	id=3   	Node	scanning on channel=25...[NODE]
asn=4728 	id=3   	Node	scanning on channel=20...[NODE]
asn=4829 	id=3   	Node	scanning on channel=25...[NODE]
asn=4930 	id=3   	Node	scanning on channel=20...[NODE]
asn=5031 	id=3   	Node	scanning on channel=25...[NODE]
asn=5233 	id=3   	Node	scanning on channel=26...[NODE]
asn=5334 	id=3   	Node	scanning on channel=25...[NODE]
asn=5460 	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=5460 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=5675 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=5675 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=5675 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=5675 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=5738 	id=3   	Node	scanning on channel=26...[NODE]
asn=5770 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=5770 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=5811 	id=2   	Node	send keepalive packet to=1[NODE]
asn=5811 	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=5811 	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=5811 	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=5811 	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: -1], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=5811 	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=5812 	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=-1 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=5817 	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=-1 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=5827 	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=3 seqnum=-1 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=5827 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=5827 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=5839 	id=3   	Node	scanning on channel=25...[NODE]
asn=6001 	id=-1  	Main	60 seconds, progress 5.00%[SIMULATOR]
asn=6001 	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=6001 	id=-1  	Main	joined_routing/joined_tsch/total=3/3/4 [ROUTE]
asn=6001 	id=-1  	TSCH	Periodic process called for [Node]
asn=6001 	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=6001 	id=1   	TSCH	stats: {"idle_listen":2393,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":2,"tx_data":5,"tx_data_rx_ack":0}[NODE]
asn=6001 	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=6001 	id=2   	TSCH	stats: {"idle_listen":1909,"channel_scan":2810,"rx_data":0,"rx_data_tx_ack":0,"tx_data":2,"tx_data_rx_ack":3}[NODE]
asn=6001 	id=3   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=6001 	id=3   	TSCH	stats: {"idle_listen":0,"channel_scan":6000,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=6001 	id=4   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=6001 	id=4   	TSCH	stats: {"idle_listen":2393,"channel_scan":5,"rx_data":0,"rx_data_tx_ack":0,"tx_data":5,"tx_data_rx_ack":0}[NODE]
asn=6041 	id=3   	Node	scanning on channel=20...[NODE]
asn=6142 	id=3   	Node	scanning on channel=26...[NODE]
asn=6243 	id=3   	Node	scanning on channel=20...[NODE]
asn=6344 	id=3   	Node	scanning on channel=25...[NODE]
asn=6644 	id=3   	Node	scanning on channel=15...[NODE]
asn=6715 	id=2   	Node	add neighbor id=4 [NODE]
asn=6715 	id=2   	Node	Add_route called from ensure neighbor
asn=6715 	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=6715 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=6744 	id=3   	Node	scanning on channel=25...[NODE]
asn=6844 	id=3   	Node	scanning on channel=15...[NODE]
asn=6944 	id=3   	Node	scanning on channel=20...[NODE]
asn=7044 	id=3   	Node	scanning on channel=26...[NODE]
asn=7244 	id=3   	Node	scanning on channel=25...[NODE]
asn=7270 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=7270 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=7270 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=7270 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=7355 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=7355 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=7444 	id=3   	Node	scanning on channel=26...[NODE]
asn=7544 	id=3   	Node	scanning on channel=15...[NODE]
asn=7844 	id=3   	Node	scanning on channel=20...[NODE]
asn=7944 	id=3   	Node	scanning on channel=26...[NODE]
asn=7980 	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=7980 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8044 	id=3   	Node	scanning on channel=15...[NODE]
asn=8344 	id=3   	Node	scanning on channel=26...[NODE]
asn=8444 	id=3   	Node	scanning on channel=15...[NODE]
asn=8544 	id=3   	Node	scanning on channel=20...[NODE]
asn=8620 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8620 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8620 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=8620 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8625 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=8625 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8644 	id=3   	Node	scanning on channel=26...[NODE]
asn=8744 	id=3   	Node	scanning on channel=25...[NODE]
asn=8844 	id=3   	Node	scanning on channel=26...[NODE]
asn=9005 	id=4   	Node	send keepalive packet to=1[NODE]
asn=9005 	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=9005 	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=9005 	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=9005 	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: -1], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=9005 	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=9144 	id=3   	Node	scanning on channel=25...[NODE]
asn=9244 	id=3   	Node	scanning on channel=15...[NODE]
asn=9344 	id=3   	Node	scanning on channel=25...[NODE]
asn=9345 	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=9345 	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9544 	id=3   	Node	scanning on channel=15...[NODE]
asn=9644 	id=3   	Node	scanning on channel=20...[NODE]
asn=9944 	id=3   	Node	scanning on channel=26...[NODE]
asn=10044	id=3   	Node	scanning on channel=20...[NODE]
asn=10070	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10070	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10130	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10130	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10130	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10144	id=3   	Node	scanning on channel=26...[NODE]
asn=10218	id=3   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=10244	id=3   	Node	scanning on channel=25...[NODE]
asn=10250	id=4   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=10250	id=4   	Node	Nexthop id: 3 found for destination: 1 [ROUTE]
asn=10250	id=4   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=10250	id=4   	Node	add neighbor id=3 [NODE]
asn=10250	id=4   	Node	Add_route called from ensure neighbor
asn=10250	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=10250	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=10250	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=10250	id=4   	TSCH	schedule packet [src: 4, dest: 3, seqnum: 1], channel offset=4 timeslot=4[SCHEDULER NEW]
asn=10250	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=10254	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=1 seqnum=1 packet buffer: timeslot: 4 channel offset: 4 acked=false[NODE]
asn=10264	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=2 seqnum=1 packet buffer: timeslot: 4 channel offset: 4 acked=false[NODE]
asn=10269	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=3 seqnum=1 packet buffer: timeslot: 4 channel offset: 4 acked=false[NODE]
asn=10314	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=4 seqnum=1 packet buffer: timeslot: 4 channel offset: 4 acked=false[NODE]
asn=10334	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=5 seqnum=1 packet buffer: timeslot: 4 channel offset: 4 acked=false[NODE]
asn=10344	id=3   	Node	scanning on channel=26...[NODE]
asn=10374	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=6 seqnum=1 packet buffer: timeslot: 4 channel offset: 4 acked=false[NODE]
asn=10429	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=7 seqnum=1 packet buffer: timeslot: 4 channel offset: 4 acked=false[NODE]
asn=10489	id=4   	App	dropping app packet seqnum=1 for=1 to=3: tx_limit=8 reached[NODE]
asn=10489	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=8 seqnum=1 packet buffer: timeslot: 4 channel offset: 4 acked=false, remove packet[NODE]
asn=10489	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10489	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10589	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=10589	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=10589	id=2   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=10589	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=10589	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=10589	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=10589	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 1], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=10589	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=10592	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=1 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=10597	id=1   	App	rx app packet seqnum=1 from=2 at cell [ts: 2, co: 2][NODE]
asn=10597	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=1 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=10612	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=3 seqnum=1 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=10612	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10612	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10625	id=4   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10625	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10644	id=3   	Node	scanning on channel=15...[NODE]
asn=10744	id=3   	Node	scanning on channel=25...[NODE]
asn=10844	id=3   	Node	scanning on channel=26...[NODE]
asn=10944	id=3   	Node	scanning on channel=25...[NODE]
asn=11012	id=4   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=11012	id=4   	Node	Nexthop id: 3 found for destination: 1 [ROUTE]
asn=11012	id=4   	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=11012	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=11012	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=11012	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=11012	id=4   	TSCH	schedule packet [src: 4, dest: 3, seqnum: 2], channel offset=4 timeslot=4[SCHEDULER NEW]
asn=11012	id=4   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=11014	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=1 seqnum=2 packet buffer: timeslot: 4 channel offset: 4 acked=false[NODE]
asn=11019	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=11019	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=11019	id=2   	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=11019	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
