asn=0    	id=-1  	Main	copying configuration file E:\test-projects\TSCH_experiment\my_experiment\twoNodeExmp\config.json to output directory E:\test-projects\TSCH_experiment\results\2022-02-10_19-06-46\config.json[MAIN]
asn=12227	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12227	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12480	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12480	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12480	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=13437	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=13437	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=13437	id=2   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=13437	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=13437	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=13437	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=13437	id=2   	TSCH	Node: 2  length: 3 on packet ready
asn=13437	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=13437	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 4], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=13437	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=13442	id=1   	App	rx app packet seqnum=4 from=2 at cell [ts: 2, co: 2][NODE]
asn=13442	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=4 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=13442	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=13442	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=13485	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=13485	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=13890	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=13890	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=13890	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=15060	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=15060	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=15495	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=15495	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=15495	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16515	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16515	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16890	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16890	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16890	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18001	id=-1  	Main	180 seconds, progress 30.00%[SIMULATOR]
asn=18001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=18001	id=-1  	Main	joined_routing/joined_tsch/total=2/2/2 [ROUTE]
asn=18001	id=-1  	TSCH	Periodic process called for [Node]
asn=18001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=18001	id=1   	TSCH	stats: {"idle_listen":2382,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":5,"tx_data":13,"tx_data_rx_ack":0}[NODE]
asn=18001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=18001	id=2   	TSCH	stats: {"idle_listen":2471,"channel_scan":5580,"rx_data":0,"rx_data_tx_ack":0,"tx_data":8,"tx_data_rx_ack":5}[NODE]
asn=18105	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=18105	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18315	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18315	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=18315	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18578	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=18578	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=18578	id=2   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=18578	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=18578	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=18578	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=18578	id=2   	TSCH	Node: 2  length: 3 on packet ready
asn=18578	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=18578	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 5], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=18578	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=18587	id=1   	App	rx app packet seqnum=5 from=2 at cell [ts: 2, co: 2][NODE]
asn=18587	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=5 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=18587	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=18587	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19264	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=19264	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=19264	id=2   	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=19264	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=19264	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=19264	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=19264	id=2   	TSCH	Node: 2  length: 3 on packet ready
asn=19264	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=19264	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 6], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=19264	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=19277	id=1   	App	rx app packet seqnum=6 from=2 at cell [ts: 2, co: 2][NODE]
asn=19277	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=6 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=19277	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=19277	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19560	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=19560	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19830	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19830	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=19830	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21075	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=21075	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21150	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=21150	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=21150	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22395	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=22395	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22410	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=22410	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=22410	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=23640	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=23640	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=23775	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=23775	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=23775	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=24001	id=-1  	Main	240 seconds, progress 40.00%[SIMULATOR]
asn=24001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=24001	id=-1  	Main	joined_routing/joined_tsch/total=2/2/2 [ROUTE]
asn=24001	id=-1  	TSCH	Periodic process called for [Node]
asn=24001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=24001	id=1   	TSCH	stats: {"idle_listen":3175,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":7,"tx_data":18,"tx_data_rx_ack":0}[NODE]
asn=24001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=24001	id=2   	TSCH	stats: {"idle_listen":3664,"channel_scan":5580,"rx_data":0,"rx_data_tx_ack":0,"tx_data":13,"tx_data_rx_ack":7}[NODE]
asn=24966	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=24966	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=24966	id=2   	App	generate a packet, seqnum=7 for=1 [PACKET_SOURCE]
asn=24966	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=24966	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=24966	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=24966	id=2   	TSCH	Node: 2  length: 3 on packet ready
asn=24966	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=24966	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 7], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=24966	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=24977	id=1   	App	rx app packet seqnum=7 from=2 at cell [ts: 2, co: 2][NODE]
asn=24977	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=7 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=24977	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=24977	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=25155	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=25155	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=25155	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=25160	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=25160	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=25160	id=2   	App	generate a packet, seqnum=8 for=1 [PACKET_SOURCE]
asn=25160	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=25160	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=25160	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=25160	id=2   	TSCH	Node: 2  length: 3 on packet ready
asn=25160	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 2, co: 2]
asn=25160	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 8], channel offset=2 timeslot=2[SCHEDULER NEW]
asn=25160	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=25172	id=1   	App	rx app packet seqnum=8 from=2 at cell [ts: 2, co: 2][NODE]
asn=25172	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=8 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=25172	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=25172	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=25230	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=25230	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=26259	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=26259	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=26259	id=2   	App	generate a packet, seqnum=9 for=1 [PACKET_SOURCE]
asn=26259	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
